t1_feature_1,t1_feature_2,t1_feature_3,t1_feature_4,t1_feature_5,t1_feature_6,t1_feature_7,t1_feature_8,t1_id
-1.1252160452276538,-1.080456192547019,0.06283097495049435,-0.23555529324914495,0.7968044091592382,0.4208852688125582,-0.9626803791802355,0.968516057632506,361
0.371357021218786,0.36909466393360535,-1.215602159173735,0.4065082118652579,1.3469365695761009,-0.5395937892544288,0.22089308003735278,-0.6018176279851334,362
-1.4452447150515082,-0.06132326543844373,-0.10247715193257893,0.23471481762696672,-0.758701248619671,-0.02429580854131681,2.5560060779933043,0.6364750475845458,363
0.18909303671057318,0.06025570723107873,-0.8309890622674244,1.9424135821615822,0.455569944141123,1.7055535189548086,0.5294938759373884,1.0930421624727114,364
-0.31850540863105564,-0.9514866651831632,-0.20900987203125804,-1.597972119639058,-1.7279112375533168,-0.46156083466225634,0.6784873995954461,-0.3996751686295617,365
0.12959092646049986,-1.1177488505371445,0.7996023548424662,-1.7599830934555702,-1.9012728131780279,-0.15013084434159588,1.447627981299802,-1.6345643243909067,366
1.541423466449002,-0.5142769388948746,0.27660293121884044,-0.6399707639535541,0.6863952870534117,-1.1636835362283806,-2.0062487962311546,1.7345798447063543,367
-0.2530371022853361,-0.3592019534169588,-0.2514948189048884,-0.3376611965371328,-0.19662031811500155,-2.459667067776263,0.30726392349990067,-2.0683293598501096,368
-0.18292295712747308,0.654339863857588,0.6599073102955316,0.6420437966354554,-0.11376924672844034,-0.2571696389824315,0.3112499048170576,-0.503809881379584,369
0.6890425674615547,-1.8788536947260372,0.3121789759449384,-1.1356032152326359,0.7784039198863892,-0.40730597590368994,-0.7017128270931152,0.5249164417502578,370
-1.822223930524273,0.5043198649329094,-0.21932682385840954,-0.5929434792370375,-0.3281134380368106,-0.6839361628212643,-0.14498162746832438,-1.4669348859180664,371
-0.47428147688630506,-1.1046155715191825,-0.43161245548630134,-0.21145768591629216,0.005204136405718158,0.263059939426828,0.07707044731565993,-0.19924857051267986,372
-1.1115390615388743,0.3622905919639229,-0.4022792512783599,-1.734993688491838,-1.7729376369960794,1.2949821805731048,0.4467219570197711,-0.41233579653804664,373
0.5515092043901146,0.5285016296548091,0.7194280245577541,0.0012045453943266896,-2.9101695748782195,-0.8438804749638573,0.7653795918454812,0.10715377345465703,374
0.12039731178814053,0.6605536950485731,0.6576081546082893,1.4538461905997493,-0.8186969167129537,1.2860103833087306,1.8931462713837055,-0.10834371409580819,375
-1.7953252922897998,-1.9116417396094292,0.4588967494836789,-0.24018173643047036,0.029857311925355155,0.292102009025933,-0.7803439925451926,-0.7923081637387189,376
-0.30789877289710427,-0.9759033490453837,-0.2851216872002133,1.675596938069256,-1.1114723114361682,-1.7286154541318104,0.5972625579639127,0.23579625567774368,377
0.5861597546171365,-0.1077538773059364,1.2060579569920522,-1.2102864915778655,1.3423916812962904,-0.4691200434626492,-1.0179975386032578,1.7851346177165446,378
-1.4697352820582472,0.4703658726726737,1.1121695720750189,0.4558776903076817,0.8549920363698335,0.6900122044953894,-0.2565101762793341,2.1900142644717495,379
0.25247679273830265,-0.15590593539401837,0.38204094850001097,2.591817677688729,0.798541045941489,0.760213599189595,0.7343391240062285,-0.5827650785492409,380
0.7325806623375289,-0.8602770428125072,1.4240428618393264,0.6406956443089455,0.9017036223149278,-1.1135328138374667,-0.16744965919798954,-1.3676540471087701,381
0.23458221136321153,-0.1755761196514863,1.917353734487221,-0.9177920391753966,0.10480026749468863,-2.1276977092263754,0.9946957126558715,-1.1167586528106783,382
-1.0329339199660736,-1.5092258747154323,0.20182816687072624,1.1861586922276912,0.47900842274568356,0.3627940380058147,-0.0006664169075056225,1.667992643869017,383
1.3075074757614018,-0.9603665101828645,-1.6098722895110065,-0.31591495571963596,-1.727440575169307,-0.44938436019020295,0.21177750247027877,-0.8619192603940524,384
-1.0123713031796737,-1.7926762282004036,0.46730858825019994,0.02952267892274753,1.1086461970127366,-1.4834634648646572,-0.11042481630123979,-0.188705358916079,385
-0.6809889313261924,1.1172670160981368,1.8441743649985303,0.25963278606284246,0.5321566405007991,0.9829404932574092,-0.8903379076229893,-1.0881683476076978,386
1.3423647545148678,-0.4384541483749238,-0.8845204473912393,-0.8768907922549304,1.0469959674676792,-0.2026961999042767,0.5821833254471919,-1.7356358102475584,387
1.2506174087946067,-0.3387515029830064,0.3984783182897566,-1.0449416602069632,0.6235978959348655,-0.8050918810611936,1.0357333238830815,0.37199605755017073,388
-0.787169885772358,1.7011999076857298,-1.8828075964382898,0.40908262856350014,-1.0167739732154362,1.268345963856611,-0.41245259087447583,-0.3374928942226643,389
-0.26203354477272095,2.209998810573921,2.7903076649063885,1.2388105314163866,0.003772782515077032,-2.2086133300418207,-0.6821269190944892,-0.6107258090640333,390
-0.4690777428802455,0.6727428916633512,1.2928092408796694,0.6841388074927425,-0.9194281517681329,-1.208568442101132,0.7667515938938575,-0.19721985264782121,391
-0.32578263666321094,-0.16007923999410048,0.9776532107409127,0.7044362764120715,-0.20271856847167272,0.13094568140839868,-1.229837281062053,1.859682756842171,392
-0.18423874438821902,1.6262611275007215,-0.6735179511185373,-1.4103440111666523,1.3504648488137048,0.9312603964979425,1.2243326368963285,0.4825227633552107,393
1.173296411752778,-0.16111137628422087,-0.17209843138616815,-0.366901459987196,0.4521445672280103,-0.07386083815037273,0.771350580045602,0.10003093894460263,394
1.2368412095829184,0.521196642794129,0.026069226620813703,-0.10131998755934823,-1.468436848603029,0.8450487117013802,2.0847324721426976,-2.4051492904537226,395
0.8149268936568411,-0.1910214047067069,0.7599500090600171,-0.9129359444715331,-0.5236175606426959,1.2216943187945921,-0.060701616200473096,-0.7478521600181333,396
0.16105601315541818,-0.7950421311971133,-2.7981459989948885,-1.1787743751891135,0.7445285984881868,-1.1434152747844677,-0.0707834813286405,-0.46099241661604845,397
0.17585631012164493,-2.7347430254008174,-0.32319717245359175,0.8332197551527584,-1.7183672093649163,0.18389713226195142,2.344325921783934,0.76341087202323,398
-1.0880946394616426,-0.2284099414921644,1.2823714338466004,0.5702270681336858,-1.340874349008265,0.6193226708938314,1.3968253708961438,-0.45430346470022465,399
-0.51156340005985,1.1251134581903237,-2.2363396771313617,1.9466514364576313,0.9577345579514691,0.41670138654945577,0.9066395255390294,0.815244241130654,400
0.23259771653647598,-0.23838091944521236,-1.6107696293123333,-0.9077375832209997,0.3006001642084233,-1.3579164437314064,-0.9919423173485674,0.4384653344120271,401
1.0716822662209327,-1.1060287364044952,-1.1735382237019834,-1.4203212632462097,-0.43869607264686356,0.9686353941239285,0.864717877969196,-0.13333073752512464,402
-0.2827341972306016,-1.2275618275587432,0.4203900866058739,-0.879649255214212,0.42002351660963694,1.3721346139186699,-0.5091578549364777,0.19394017837277253,403
0.002210666559981437,1.490145909276444,0.0945492526024194,0.4859403682695378,-0.4737861836552201,0.26439249737499165,-0.47241937509005766,2.228132869015004,404
-1.7185566406267143,-0.309686001958579,-0.9700462743978574,0.6721067116655854,-1.047837930494928,0.9156766303390008,-0.5777229955095943,-0.005491183881183536,405
1.6319248416829502,0.22862748944330083,0.6445231333366139,2.0554443357273655,-0.755090662600211,-1.0301419400761527,-0.671503508133711,-0.7493296752942069,406
0.5523420418594033,0.2697328056295765,0.034790238337317536,1.227011707909216,0.9705503670834432,0.7109683747561737,-0.18749336081365964,1.1544177606628627,407
-0.9732515817309088,1.1106917028091305,1.0187219549320903,-0.467169735780412,1.228976054896266,0.7202926353832593,0.7886380380587655,-1.55216355806376,408
1.390348073123148,0.38753946634398484,-0.3755272763744387,-1.598471104116486,-0.4564971941898021,0.19894341427748974,0.8230087227855198,0.8457649991817449,409
0.12287035420051516,1.6212241945869497,0.9359382398071296,-0.13971030679088528,-0.7111417662205718,-0.34983817542749457,1.0358113026250932,-0.23148985867668112,410
-0.32082322000059543,0.3752898381688084,-0.29556523914611565,-0.7078529478499441,-0.11267120318489615,-0.2157221730864067,0.6584012886947311,-0.42939520036682566,411
-0.8131683349282924,-0.19397313026600801,-1.7610395675681814,1.453483477594488,-1.1748884462592157,-1.0543695746605537,-0.6755793674927623,0.5469743793549458,412
0.5788374935833016,-0.5767654831870127,-1.1914869980309883,0.21501855823139768,-1.6620852478474852,1.4906459238479173,0.714605670072089,0.14184040039277676,413
0.7358205823313,0.4006278154979941,1.1237823203026607,-1.0233628416796279,-1.0311402795040905,-0.8703719311699853,0.057034060915328366,2.857008092506015,414
0.21008942666110766,1.0304367482484527,-0.5562338229089935,1.1826945662128137,-0.2412784006997884,-1.552475234385821,0.08951105701585067,0.6454873821564866,415
-0.9613375555646676,-1.3743663450930361,0.13546480782320258,-0.8348635480424981,-0.7605617890151085,0.3410048587421171,-0.4384455834110121,-0.696012721728176,416
-1.613808902060435,-0.5869073078574369,0.573123608287567,0.7553529994847689,-0.08325302380379285,0.35073987222126785,0.9984328714926847,-0.4207406284096464,417
-0.6024264181701268,-0.17537458923738602,0.05777656412656098,-0.9017723356957468,-0.5648048174309672,1.4633413729845965,-0.9188363907061012,-1.1796263953334485,418
0.041478250957108366,-1.6386863488104242,0.06751737663881602,-0.02033801032907717,-1.2192343898622717,0.3987651093095098,-0.16598170350838878,-0.767669580542371,419
-0.43074854424727216,0.8501039439582287,-0.6015371674155353,0.3861294874390195,0.5976783220533703,-0.24565891288495434,-0.517113501341367,0.12382202336956304,420
-0.48302488446711844,-2.265944125763095,0.6609101424378215,-0.6702628622584738,-0.8704691754851926,0.034782134830554486,-0.014038745666979638,-2.317212905332695,421
-1.1972907372467414,0.14908843691125653,2.1071624536956985,0.5836229628929107,-1.2525952224218244,0.33174471603746747,-0.307425467355473,0.8544708599906694,422
-0.8485156451287306,0.3868431445182968,-0.035203279098857225,1.2276014030972262,-1.389908398559102,-1.5755951210566022,0.7073065293227351,0.6922644833409338,423
-0.3882821308099488,-0.0019248297593019083,0.617888885746578,-0.15464930104994723,-0.12110575463267415,-0.22424914428364862,-0.15465758767191676,0.6177263579174408,424
-0.058937279862634424,-1.2286128258146827,-2.1117131127794284,0.7735219088427001,0.3102239165485251,0.878719247651815,-0.8533360664158732,0.39676182745419414,425
-0.4718946368263117,-0.6763200829133158,-0.8235424212743203,0.5012137422608599,1.0049634011269475,-1.343218951129485,-0.7288079168690538,0.5095193301199197,426
-0.9016692867724424,0.34350040037996377,0.8937206453301869,-0.8215647017231806,-1.9180232214951556,0.437047213727117,-1.124614465562415,-0.051363711009950005,427
0.30174391729652594,-0.35609854062210505,-0.1685615971557149,2.2271238205045174,0.19226876986701413,-0.9541943355531778,0.21601590278651492,1.8967642070037598,428
-0.24772937506670936,0.7357840859188629,-0.2946611201730591,-0.33241963853742035,-0.28516854676833636,2.0709248694067544,0.1182246926794836,-1.4391894570208983,429
0.6292792578004733,-1.728750712580824,1.3580218631652416,-1.0936672045895632,0.0014094979831167098,0.4778560664123522,0.17326065553263392,0.14896136962309178,430
2.353803927865761,0.7830293352220798,0.5917031380228659,1.8305222287664507,-0.24337603378348366,-0.08533952245536178,-0.2552025151763626,-1.0101772106250688,431
-1.3942860070956375,0.4408107854815867,-0.3762360355960305,0.636588728971505,0.4380635932248761,-0.025002898056539505,-0.7286115458139099,1.9141595510425946,432
-0.514442663466387,-0.29061149540951986,-0.626454436897063,-0.33407484658091435,0.4798084438092048,-0.1787178163419639,-1.6826802234546243,0.6493551840673104,433
-0.35809369711577366,-0.2961790347986956,1.5506863561803488,-1.2140963349809406,0.8348070403418323,0.2644514978217266,1.5753332543623009,1.4203865947564267,434
0.9169652209763758,1.1145020194444755,1.1733150452337855,-0.8719893847687216,-0.09715187104056114,0.19555807737050293,0.8348309752804568,0.20524924372015474,435
0.14247786759919467,1.6167154651294857,-0.09577150659631033,1.2143314923817117,-2.1877684123194827,0.7917763234484292,1.336363533302289,0.3532673484427829,436
0.4316063562630285,-0.7171505911151098,-0.17320331438804007,0.1553732109359,0.936388583303259,-0.5000680673984583,1.747605951052669,-1.0764598126154927,437
-0.4025051592342256,-0.4114073205999171,0.03577664145549394,-1.4691394861346305,-0.8914795594992773,1.2909098368672756,-0.8335482127707122,0.17196261160573587,438
-1.085414857952768,0.8669437670795311,0.8781452810456297,0.9245318815910635,-0.3703321808974141,0.5959806501093278,-0.65292198532042,0.5915695699375856,439
0.1905845410330342,0.1929835652905403,-0.7724066969231986,0.9070091322272184,-0.6853733009736326,1.4836748088941172,-0.17683418902782,1.268616948671772,440
-1.1587299369476944,-0.8131450836771559,-1.631993520037161,-1.2390497574667412,1.0599798803775629,0.051267717540171044,0.2773627938414619,-0.615980489533202,441
0.7670140578701163,0.6724398679171492,0.7860552294630735,0.9757678433479466,-0.5881251807422023,0.4320115703239937,-0.23235291592745788,0.6294431254922692,442
1.1394186118147487,0.16265884240804462,-0.8087599025560495,1.8487074857054824,-0.5723229589770366,0.30486594078287765,0.5681103207219877,-0.516856417321695,443
-1.3058600880754412,-0.13196507633051877,-0.23723047843531594,1.309204224169736,1.242034554123345,0.972152235134673,1.6899908280112945,0.6825442845025561,444
-0.4702045673208367,0.4307603510867724,0.9326714197265041,-0.546429134663427,-0.40995795171845517,0.049044049506119014,0.43984283336440183,0.4667289952026077,445
-0.12439016199350246,0.5284913142281109,-1.2603415899904098,-0.29074359329536065,-1.7071536278135984,-2.103427576076614,1.56156491850654,0.0912656190834495,446
-0.5013126065688164,1.3608530111001307,0.9120058971579477,-1.165384004272041,0.03786571840058994,1.5837885116676351,-0.0731672539678813,-1.0526521321277686,447
0.24911983375891478,0.8061518001953208,1.5519672899395234,-0.6795786477458373,-1.1086937123039302,-0.5032794379925407,-0.23413144412758763,0.026263663145413844,448
-1.3405742058206558,-1.0565645713973326,-1.1208621617091121,-0.3283746641745252,-1.5509017508965026,0.03838724793172498,-0.869578144575132,1.0802557538846496,449
1.722621178442355,0.35804229487677897,0.4050995774872218,0.03519092123243545,0.8866106345978214,0.035269854957465915,-0.32624381755223925,1.0232208488337742,450
1.5560349648625222,-0.8143181278645033,1.1846398381837973,-1.3940811670891051,-0.2851868282225951,-0.21307790976674906,0.45821627131471293,-0.23198202655532532,451
-0.6831979351923488,-0.8359029053668052,-0.27557062978392993,0.27682801328348844,-0.2016281512300678,-0.35581282911649886,-0.7204190081793517,-0.4724908013424896,452
-0.11006287954429365,1.010955758953488,-0.05723585413436237,0.6807445908993522,0.06651394302354509,1.1548790405330231,-1.1031522814947594,-0.7074327254311311,453
0.8501129549543714,-0.5289485712552122,1.3876021306322892,-0.6317091417941921,1.4851501676414094,0.2681300379017345,0.3938394700002456,-2.047112349108423,454
-1.276723410878785,-0.9395260326677575,1.0406849782458365,-0.07945042055400083,-1.2100928993723936,0.12017011001401323,-1.0593639880287964,-0.5073826639927668,455
-1.7240023714989139,0.7390905847265973,-0.31450142370647394,1.7590273879809888,0.10699714858447482,-0.4214899921635557,-2.0598824981535615,-0.7895286934039024,456
0.5632327357148657,0.013784138174957635,-1.6584112474349528,0.01753449656976184,-0.5737876301329048,0.1606648144333376,0.5381707701316654,0.08257067291990013,457
-0.5351148738444885,1.3389725987493348,-0.0337503910056173,-0.609135279433486,-0.384504883290153,0.11211297629772861,0.7501927902118853,1.7582609246535033,458
0.16022008360221313,1.4985929689174202,-1.2177328207920468,0.31736054628841903,-0.08908606353092775,-0.7628499449092772,0.04486565584857402,0.4388011005273044,459
-1.0806614878616185,-2.0467842244452417,0.7371386130867191,0.4736100268036106,0.7077163858338601,-0.20056110329980056,1.0464599218847994,-1.6358466024952993,460
-1.1044380161514826,0.9529987805421349,0.14448887729806992,0.3666498055274682,-1.3415498425389756,-0.3794061211949242,-1.1827150912111608,-0.6305748977039592,461
0.06271379239403384,-0.49036855713764305,-0.5147828329465904,-0.49654851153001484,0.7098860668345,2.265411945613535,0.09133069486561218,0.6973040366350651,462
-0.8496600784469275,-1.1791638757266942,1.8933767028863868,-1.275472610509427,1.1933196073766617,-0.5998679005704143,-1.2650876414710541,-0.80590856355409,463
1.369148558550008,0.8429404067097477,0.3518212801593598,0.5168544599906876,-0.007952557573598988,-1.0629660573534665,-1.3377563203013771,-0.2538096107873358,464
-1.7929902263698725,-1.8059738073316214,-0.08379424828838197,-0.41473486355621325,-0.027377665154708547,0.5597069839784603,0.8995546213872692,0.44710870783549633,465
-0.09308382580339436,-0.7252277178244418,0.6144752333424309,-0.05839462498353338,0.12736450401032479,0.8104321585571725,1.5672077332173329,0.14995500595122835,466
-0.2288182597119631,1.7598150151232974,0.011420564729716236,1.1668752483936145,-1.2556010017658181,-0.6857881155147021,0.098443007316306,0.3391949493658653,467
1.6016279877716946,0.34466100427707896,-1.0451668675930217,-0.3360050625703361,1.4133261252697273,-0.6925169555633061,-0.4701854192962006,0.20639217221539521,468
0.8949639646085367,-1.3168321372141332,-0.519910647931205,-2.7561286489426453,-0.9902118026596382,0.7661843779363013,0.7614982773191163,0.850997385367408,469
-1.2884811742235611,-1.1225335963301606,-0.6859794495120601,-1.366248201659681,-0.5220284932130973,-0.07511443152730532,0.27480829190390776,-0.2653904010177998,470
-0.5887059886271311,0.7953623871262328,-0.08079042804586248,0.6724019185420339,1.316575661802391,-0.16981863590229623,-0.036030675614448504,2.0141704055435374,471
0.545538370017934,-0.45432600245582533,0.10435017062609908,0.731562814247537,0.8380892100154121,0.8595647413950652,2.825855710580248,0.9931942482421462,472
0.11147773400663417,-0.7543959122549594,0.11578836076697753,1.7344804060201675,-0.002185519315170966,0.34207373642208994,0.013490076420796413,0.18651887035795897,473
0.9638583452484939,-0.058972383368470965,2.068174962099709,2.0680338564999916,-2.4657661873187426,-0.37383678681166094,0.006881336389277426,1.8210690343716778,474
-0.43285418900502465,0.4433221083442195,1.324808752284556,0.47105101008590816,-0.7161451815779712,1.1789596790485979,-1.4334011030130858,-1.2967482830095847,475
-1.9125469233520194,-0.13196612946502526,-0.22840633876864547,-0.22209025311853883,0.29547851679179205,0.31272099133523945,0.5195106368129168,-0.8404839757513339,476
-0.04664602756132438,-0.485151103361508,-1.4715981440205181,1.2838466269989968,0.6826447958490979,-0.5648462429261342,-0.5148433433121012,1.2416077338266223,477
-2.8522121940644465,0.04290881406501796,-1.1910219290901758,1.5072089409636378,-0.49144469146039566,0.02653569850292975,-1.324960684319126,-1.9937764812997503,478
-1.3043487536603584,0.20325333822724434,-0.8830564976416703,0.2263859348678123,-0.1493871875413195,1.2531530190939446,-1.5220613401171146,-0.7019197573503642,479
0.2649642402949205,-0.4548679136663406,-0.34921898575538685,-0.3210391399775797,-0.835732555720182,0.40318924339830037,-0.052631742651729915,0.9646616592797161,480
-0.21737663323176115,-0.652129693538449,0.41771545802760424,-1.7272569150167405,0.2651100587040125,-2.319318325976802,1.2151242368388055,0.9947038669092886,481
1.0325752962035122,-1.8192294349146958,-0.39521599187009515,0.0862623750976841,0.8035740937884553,0.14919807006560853,-0.9129486102410935,1.7032910606796652,482
0.33088741934093174,-1.5152454258714363,0.33766982603666423,-0.4664635728086291,0.17786954525460585,-0.31694275918300535,-1.835494729399892,-0.3524721011426892,483
-1.0753027360371576,-2.2058039890770633,2.1357872133320455,1.1555271082857497,0.28323732709286,-1.346476571748147,-0.02137352310555376,-0.904285183741282,484
0.8030198436268904,0.43905151595401454,-0.31477869300818284,0.4520374577814828,-0.6600987230226703,-0.4569655275512288,0.9381076942288044,-1.0523280293571933,485
-0.907208108365932,-1.8119310943059426,-1.246045642405226,0.8006294666448059,-1.7124018329995,-0.25562846441193615,-0.8073543905033459,-0.7812602247237048,486
-1.3455830648151053,-1.2050879152961973,0.49999782204453225,0.08364575126335541,0.9487744427137894,1.7602626847023848,-0.857002775189926,0.3007655609376428,487
-0.6795994793048421,-0.10967654198930804,0.03058110450593433,-0.3572637308014241,0.35456794601728026,-0.4496333489943292,-1.827225594257232,-1.157002511977248,488
-2.05096422519658,-0.22585422995102342,-0.044459109906213344,-0.9233047633670042,0.6294724309724893,-0.05139821000141654,-1.9337635614919964,1.092132035171396,489
0.10270917671182944,-0.9959914551096677,0.9169709065260352,1.1826900730362866,-0.353891907830068,-2.085653750474482,1.8617144899268885,-1.2472761152185308,490
-0.8743165512722211,-0.974390467184277,0.9543763374171041,-0.2679809504765081,-0.9467873085210581,0.5808996498595572,0.42122836378742334,-1.50427818660105,491
0.6247812444135653,0.08317686734664899,2.0595302633077166,-0.651887278800258,0.09664999137334178,0.017733901588679154,-1.035893102520597,1.6898567658384829,492
0.28404723224240724,0.1725393484195836,-0.5633269995896688,-1.4393762273920225,2.858674345989984,-0.15918210043789155,-0.19762585433420068,-0.975701317867251,493
-0.9364734774649289,-0.6917619915940413,-0.6643749324382675,0.747900830754212,0.5415803043695596,1.0751860922899885,0.183073604391413,-0.17539721224080826,494
-1.7561204263160204,-0.4284785144817436,0.14417308781981578,0.8025830535706693,-2.188942314907784,-1.5628253331565336,-1.9948062546054657,-1.1101807827528287,495
1.9529874973099244,0.3916279818132834,-0.8033117344906363,-0.8300238800544825,0.5644576722591262,0.9728268364448577,-0.20505802210361676,1.148749074125013,496
0.07878595344028382,-0.32156861957726207,-2.0275026671187764,-1.0008334862348651,-0.9577638247597476,0.0019977128083275286,-0.4891373507282952,0.7504143474791097,497
0.15620251038614394,0.5084742243926881,0.08838119080582228,0.020367514534582784,0.41280192871723187,1.9445393504264918,0.04316857117452628,0.18799884678379164,498
-0.27451600337796944,1.289504450363348,-0.29361246670971386,0.42768807351223814,-0.8449534631088708,-1.874724730959972,-0.8527581984245257,0.2981488830422995,499
0.015179024129428252,0.9792765203186664,1.814463400820354,0.04685888048238153,0.03381785684001892,1.5001979089476898,1.1125741232892865,-0.9540729080746945,500
